0.017634984105825424	-0.023556893691420555	-0.03803379088640213	-0.04702138900756836	-0.14278361201286316	0.05409400910139084	0.025484269484877586	-0.025116438046097755	-0.12727734446525574	0.06435608863830566	0.006711735390126705	-0.15618576109409332	-0.026978665962815285	-0.10267248004674911	-0.030531009659171104	0.10213392972946167	0.09726812690496445	0.020524663850665092	-0.02358771488070488	0.2651374638080597	-0.15588892996311188	-0.10860481858253479	0.04133710265159607	-0.13912029564380646	0.06457401067018509	0.08179682493209839	-0.1558367758989334	0.1407334953546524	-0.0038652224466204643	-0.06499666720628738	-0.08145513385534286	0.08555872738361359	0.24269631505012512	0.09547615051269531	-0.027555393055081367	-0.022216547280550003	0.0990142971277237	-0.02321474626660347	-0.051742780953645706	0.02187838777899742	0.1226346418261528	-0.024386299774050713	0.057611461728811264	0.05382402986288071	0.03779856115579605	-0.16158291697502136	0.13583128154277802	-0.033091168850660324	-0.034588657319545746	-0.0311358030885458	-0.10449140518903732	-0.04925736039876938	-0.12279769033193588	-0.09058377146720886	0.17204150557518005	-0.05526810511946678	0.02091401256620884	-0.00989295169711113	-0.24275067448616028	-0.13226447999477386	-0.08498471975326538	-0.0293987225741148	-0.01555691659450531	0.06615576148033142	0.15610022842884064	-0.16691374778747559	0.04618765413761139	0.07623647898435593	0.07085946947336197	0.021896811202168465	-0.025845780968666077	-0.09104634821414948	0.058561183512210846	0.18943358957767487	-0.02709163911640644	0.015207307413220406	-0.12473379075527191	-0.09276477247476578	-0.09448884427547455	0.06155729666352272	-0.042250677943229675	0.0956718921661377	-0.14073248207569122	0.0027584873605519533	0.012618171982467175	-0.11268897354602814	0.1485968679189682	0.02856503613293171	0.025557218119502068	-0.09046846628189087	0.04020357131958008	-0.20323914289474487	-0.12663373351097107	0.1928810477256775	0.059164613485336304	0.19458289444446564	-0.08292806148529053	-0.07698709517717361	-0.040962185710668564	-0.021732080727815628
0.10196210443973541	0.14196059107780457	-0.011212250217795372	0.019896261394023895	-0.0015601119957864285	0.12339995056390762	-0.14509683847427368	0.042086683213710785	-0.12973633408546448	-0.05742763727903366	0.03713757172226906	-0.11965055763721466	0.19933342933654785	0.11697041988372803	0.04796955734491348	0.006615897174924612	0.06334931403398514	-0.12113510817289352	0.17961661517620087	0.11679109185934067	-0.1258929818868637	-0.008921036496758461	0.0523683987557888	-0.11325480043888092	-0.004496431909501553	-0.08362559229135513	-0.06155998259782791	0.1093350425362587	-0.13399983942508698	-0.08084596693515778	0.11977262794971466	-0.04966835677623749	-0.07000291347503662	0.11385122686624527	0.018387604504823685	-0.016161568462848663	0.12946221232414246	-0.009601583704352379	0.09148894995450974	-0.09283851087093353	0.08742953091859818	0.045231759548187256	-0.09043863415718079	0.07568012923002243	-0.11358548700809479	0.06090906262397766	0.1760801076889038	0.03592371940612793	0.023080334067344666	0.09848527610301971	-0.04837585985660553	0.10972215235233307	-0.13297829031944275	-0.16327060759067535	0.08195988088846207	0.07818660885095596	0.10375241935253143	-0.07778466492891312	-0.08179818838834763	-0.16538666188716888	0.0027638552710413933	-0.11729907244443893	0.1486966758966446	0.13702252507209778	-0.020339127629995346	-0.008916503749787807	0.16789379715919495	-0.1948634684085846	0.1648658663034439	0.055577583611011505	0.08293084055185318	-0.028959698975086212	-0.004799223970621824	0.0005645630299113691	-0.14579325914382935	-0.01961616799235344	-0.1387178599834442	-0.011171063408255577	0.11100683361291885	0.1214924082159996	0.03262161463499069	0.13782620429992676	-0.15618547797203064	-0.04621461033821106	0.07030265033245087	0.14301122725009918	-0.008504911325871944	0.037098243832588196	0.011866576038300991	-0.0029320328030735254	0.09949840605258942	-0.15120400488376617	-0.05620674416422844	0.13608169555664062	0.07025472074747086	0.13411465287208557	-0.09776539355516434	-0.03663800284266472	-0.11389057338237762	0.13953815400600433
0.13357555866241455	0.13759823143482208	0.08371082693338394	0.0631900206208229	-0.021045800298452377	0.0667857751250267	-0.047748882323503494	0.15963399410247803	-0.06799162179231644	-0.09700494259595871	0.08473657071590424	-0.005446668714284897	0.089505136013031	0.017916183918714523	-0.019379660487174988	0.007276227697730064	0.12750570476055145	0.07210055738687515	0.004219924099743366	0.07412649691104889	-0.07589487731456757	0.16457167267799377	-0.06261546164751053	0.03316883742809296	-0.16988718509674072	0.007861506193876266	-0.1230565682053566	-0.019930414855480194	-0.030117498710751534	0.052553750574588776	0.03153393790125847	-0.02834930084645748	0.13664165139198303	-0.01392611674964428	-0.083575539290905	-0.021134989336133003	0.1079186350107193	0.21753451228141785	0.0971590131521225	-0.1330186426639557	-0.04882621765136719	-0.06135191768407822	0.0385923832654953	0.16693349182605743	0.07403673231601715	0.09811221063137054	0.1294698268175125	-0.11229612678289413	-0.0773283913731575	0.06512516736984253	-0.10711836069822311	-0.019053950905799866	-0.1037614569067955	-0.057687509804964066	0.02663811668753624	-0.10825161635875702	-0.007021323777735233	-0.0656968355178833	0.029077650979161263	-0.08876022696495056	-0.14804621040821075	-0.05793225020170212	0.08819423615932465	-0.04323258250951767	-0.15835103392601013	0.007573786657303572	-0.05173797905445099	-0.13826347887516022	-0.05981513485312462	0.017253369092941284	0.03125422075390816	-0.10298379510641098	-0.039949167519807816	0.11624708771705627	0.05184398591518402	0.011796524748206139	-0.03638674318790436	0.058229099959135056	0.15538902580738068	0.06870687007904053	0.00607675826177001	0.19742268323898315	-0.19024866819381714	0.14159800112247467	0.04124153032898903	0.03284653648734093	-0.02315492369234562	0.059910859912633896	0.1666691154241562	-0.14469502866268158	0.2160598337650299	-0.2249566614627838	-0.11815137416124344	0.12747903168201447	0.17460979521274567	0.013308481313288212	-0.1282043308019638	0.0286412313580513	-0.01035403273999691	0.21333079040050507
-0.0786450058221817	0.09053262323141098	-0.02553630992770195	-0.008656986989080906	0.2805165648460388	0.010102772153913975	0.025736887007951736	-0.09457671642303467	-0.09878440201282501	-0.18636807799339294	0.09928856790065765	-0.047331251204013824	0.0824965164065361	0.13821253180503845	-0.08841373771429062	-0.009816768579185009	0.013024481013417244	-0.07233360409736633	0.09767333418130875	-0.04938877373933792	-0.14251939952373505	0.07928825914859772	-0.03121228516101837	-0.005386405158787966	0.14099746942520142	-0.06543529778718948	-0.2776986062526703	0.2159196436405182	-0.019012244418263435	0.017243042588233948	-0.005241175182163715	0.14791953563690186	0.07365455478429794	-0.11804007738828659	0.02024540677666664	-0.016015496104955673	0.007312744855880737	-0.0543285496532917	0.05071984604001045	0.10850127041339874	0.03787941858172417	0.01809549890458584	0.021332524716854095	0.042294178158044815	-0.02349959872663021	-0.14225992560386658	0.12060027569532394	-0.01814713142812252	-0.03671174868941307	0.11802844703197479	0.07820894569158554	0.03781517595052719	-0.20802080631256104	-0.09357427805662155	0.08265437185764313	0.10107652842998505	0.10652024298906326	-0.035644665360450745	-0.14838850498199463	-0.07870626449584961	-0.06607374548912048	-0.14172911643981934	0.08677013963460922	0.06276284158229828	0.045470427721738815	0.10661742091178894	-0.0353907011449337	-0.043973345309495926	0.11118774116039276	0.18956691026687622	0.11895778030157089	-0.04322100058197975	-0.10209982842206955	-0.0029027133714407682	-0.15885958075523376	0.012494981288909912	-0.17789481580257416	-0.02111385390162468	-0.006781006697565317	-0.03998564928770065	0.01439774688333273	0.0059469942934811115	-0.14016595482826233	-0.00025101954815909266	0.08947643637657166	0.266052782535553	0.08439929783344269	-0.04117449000477791	0.07662641257047653	0.19594734907150269	0.07306284457445145	-0.021091127768158913	0.1300714910030365	-0.01876033842563629	0.058114390820264816	0.08259771764278412	-0.055457018315792084	-0.052038826048374176	0.05190354213118553	0.030608337372541428
0.08156810700893402	0.07455169409513474	-0.01942393183708191	0.019685912877321243	-0.04768000543117523	0.14082202315330505	-0.1960742175579071	0.06701888889074326	0.015894196927547455	-0.02358209900557995	0.14891982078552246	-0.20261336863040924	0.06240641698241234	0.04975089803338051	0.1585550606250763	-0.10748326033353806	0.17373566329479218	0.1423942893743515	0.0029864676762372255	0.17908093333244324	-0.1625344604253769	0.03422132134437561	-0.18914790451526642	-0.04367319867014885	-0.08100427687168121	-0.018986817449331284	-0.17883668839931488	0.03518364951014519	0.054954491555690765	-0.1223839819431305	0.03636566549539566	-0.035149283707141876	0.17098468542099	-0.10633591562509537	-0.13924069702625275	-0.05425659567117691	-0.02525075525045395	0.059454310685396194	0.12838441133499146	-0.1850995272397995	0.009587130509316921	0.044774334877729416	-0.040117088705301285	0.06472441554069519	0.13680095970630646	-0.007205388508737087	0.1644359827041626	-0.0392124243080616	0.020451350137591362	-0.015315125696361065	-0.07842124998569489	-0.04461175575852394	-0.008708510547876358	0.04914451763033867	0.004989584907889366	-0.09405290335416794	0.004245716147124767	0.016653601080179214	-0.042227715253829956	-0.058215588331222534	-0.2511598467826843	-0.04066793620586395	-0.08791405707597733	0.1585625559091568	-0.11272045969963074	-0.10795670002698898	-0.02955326810479164	-0.21199829876422882	-0.01871410943567753	0.0627833679318428	0.13765272498130798	-0.016357846558094025	0.2158362865447998	0.05587011203169823	-0.04344746470451355	-0.13022425770759583	-0.014900509268045425	-0.07352603226900101	0.08085522800683975	0.14554361999034882	-0.13755129277706146	0.09317761659622192	-0.09761305898427963	-0.06357663124799728	-0.011425307020545006	0.030589932575821877	-0.022043908014893532	-0.033485379070043564	-0.023286327719688416	0.017261391505599022	0.04602043703198433	-0.058746594935655594	-0.13041262328624725	-0.08215922117233276	0.10274773091077805	0.11059524118900299	-0.07581466436386108	0.07944173365831375	-0.01571188122034073	0.07362183183431625
0.1940765529870987	-0.1049492210149765	-0.09943079948425293	-0.04766234755516052	0.02696145325899124	0.14495372772216797	0.03656001761555672	-0.00856329221278429	0.09070847183465958	0.13406109809875488	0.06278147548437119	0.03661134093999863	0.03875429555773735	-0.11974027752876282	0.034788209944963455	-0.08073169738054276	-0.08699149638414383	0.030267782509326935	0.13822530210018158	-0.023753363639116287	0.1110149398446083	0.05229524150490761	-0.16022208333015442	-0.03308343514800072	-0.04333600029349327	-0.10754622519016266	-0.16687068343162537	0.06624147295951843	-0.130473330616951	0.03213624656200409	-0.08752807229757309	0.09397333115339279	-0.09543604403734207	-0.008045514114201069	0.0359572134912014	-0.03794538229703903	0.05667474865913391	0.024710049852728844	-0.027692900970578194	-0.22034715116024017	0.15069562196731567	0.009127412922680378	-0.11022698134183884	0.0306162778288126	-0.018368050456047058	-0.04541001841425896	0.03280336409807205	0.14009857177734375	0.022191258147358894	0.18743453919887543	0.1719001680612564	0.03456505760550499	-0.0898468866944313	0.018390001729130745	0.0843982994556427	-0.10132496803998947	0.007011852227151394	-0.08356071263551712	-0.17191572487354279	-0.035757116973400116	0.16871514916419983	-0.10601075738668442	0.07980773597955704	0.03864135965704918	0.01992899179458618	-0.09976191818714142	0.12769651412963867	-0.22491750121116638	0.17666015028953552	-0.18140387535095215	-0.13006113469600677	0.12988705933094025	-0.07996506989002228	-0.11839166283607483	-0.02547389455139637	-0.1256760209798813	-0.10084224492311478	-0.01830807514488697	0.08248041570186615	-0.03470927104353905	-0.06776517629623413	-0.06065794825553894	-0.028595926240086555	0.15734004974365234	-0.14170169830322266	0.15764571726322174	-0.07880433648824692	0.008561600930988789	-0.08306750655174255	-0.055787499994039536	0.10440012067556381	0.07409743219614029	0.00037592792068608105	-0.08396246284246445	-0.029384741559624672	0.1364060938358307	-0.16063925623893738	0.11469068378210068	-0.04050083085894585	0.005765402689576149
-0.008720166981220245	-0.010141315869987011	-0.18468941748142242	-0.05288242921233177	-0.06070573255419731	-0.10393768548965454	0.10658128559589386	-0.15139155089855194	-0.06270108371973038	0.12059209495782852	-0.12437301129102707	-0.033734675496816635	0.0238034687936306	0.10521197319030762	0.03131198137998581	0.1306862235069275	-0.007901652716100216	0.05990251898765564	0.1285041719675064	0.04856482893228531	0.07303206622600555	-0.09327739477157593	-0.07214939594268799	0.09732340276241302	0.13046647608280182	-0.01865808106958866	0.1667822003364563	0.04481874406337738	-0.07846711575984955	0.09475680440664291	-0.044590115547180176	-0.024542534723877907	0.15010929107666016	-0.18119919300079346	0.048823513090610504	-0.091359943151474	-0.050427600741386414	0.042693544179201126	-0.021351907402276993	-0.01650811918079853	-0.1273539960384369	0.08599171787500381	0.03569263964891434	0.0663670003414154	0.021707328036427498	0.041282497346401215	-0.031156690791249275	0.007357406429946423	0.005385259166359901	-0.08027487993240356	-0.04551902040839195	-0.07407835125923157	0.02064090594649315	0.2740348279476166	0.07096420228481293	0.13566577434539795	-0.20491142570972443	0.11869420856237411	0.09100659191608429	-0.05778516083955765	0.05593709647655487	-0.052310511469841	0.11381252110004425	0.11884929239749908	-0.026838770136237144	0.054078247398138046	0.01264623086899519	0.19104187190532684	-0.04532379284501076	0.04040464386343956	-0.1743135303258896	-0.047483477741479874	0.16117146611213684	0.09007496386766434	0.14747650921344757	0.10804252326488495	0.204156294465065	0.011980509385466576	0.14274057745933533	0.14526180922985077	-0.13568638265132904	0.047009821981191635	0.15421676635742188	0.07475730031728745	-0.16810809075832367	0.012088076211512089	-0.1345970630645752	-0.06209594011306763	-0.044194575399160385	-0.027511458843946457	0.05753170698881149	-0.13730087876319885	0.12082686275243759	0.14222599565982819	0.09812106937170029	-0.004228999838232994	0.00243469700217247	-0.10844118148088455	-0.027826812118291855	0.0787452682852745
-0.009655250236392021	0.06409009546041489	-0.025360941886901855	0.07874187082052231	-0.07911844551563263	-0.049393609166145325	-0.016820993274450302	-0.0044607240706682205	-0.08599206805229187	-0.04720481112599373	0.05131913721561432	-0.03171843662858009	-0.08376915007829666	0.07440666854381561	-0.17762123048305511	0.020518193021416664	0.08060700446367264	-0.05998414009809494	-0.08756298571825027	-0.0930156335234642	-0.08897370845079422	-0.052321869879961014	0.10517754405736923	-0.13077977299690247	0.053677648305892944	0.05854525417089462	-0.028413791209459305	0.19084058701992035	0.10800822079181671	0.09515199810266495	-0.04617941752076149	-0.12189804017543793	-0.2057148963212967	0.03166414797306061	0.0749000757932663	0.012797301635146141	-0.014223550446331501	0.04070059210062027	-0.10180259495973587	0.03450288623571396	0.20561924576759338	0.013456391170620918	0.1053960993885994	0.0852096825838089	0.17317484319210052	0.02896529622375965	0.02495994232594967	0.005110433790832758	-0.09738713502883911	0.053355101495981216	-0.16643208265304565	0.012934758327901363	-0.13838663697242737	-0.03208228200674057	-0.10321573168039322	0.03104521334171295	0.18079647421836853	0.08576054126024246	0.08618810772895813	0.04706995189189911	0.07969247549772263	-0.25894981622695923	-0.12979517877101898	-0.02835093066096306	0.04486188665032387	0.23786135017871857	-0.0290677472949028	-0.009708594530820847	0.08535353094339371	-0.02336120419204235	-0.079290010035038	-0.07660983502864838	-0.045900192111730576	-0.12787006795406342	-0.09869928658008575	0.11227268725633621	-0.006296012084931135	0.20545971393585205	0.07259771227836609	0.12176357954740524	-0.1411202847957611	0.027988487854599953	-0.1306004822254181	-0.030775245279073715	0.04620731994509697	0.013225971721112728	0.09016448259353638	-0.01773889921605587	0.14803020656108856	-0.018391570076346397	0.13932688534259796	0.006283779628574848	-0.22004982829093933	-0.0648803561925888	-0.019260341301560402	0.07710561901330948	-0.1950092315673828	0.0912708044052124	0.02857292629778385	0.1678653061389923
-0.07578624784946442	-0.058005765080451965	-0.08677154779434204	0.0402761735022068	-0.1532261073589325	0.046962007880210876	0.07187200337648392	0.008887032978236675	0.07066473364830017	-0.05251128226518631	0.01153312623500824	0.06183817610144615	0.25674787163734436	0.002419826341792941	0.13816262781620026	-0.0669410452246666	0.03807253763079643	-0.01077357493340969	0.10111743956804276	-0.07815362513065338	-0.15119649469852448	0.06198499724268913	-0.02038823626935482	-0.11255908757448196	0.01046079769730568	-0.014292029663920403	-0.09194041043519974	0.13757489621639252	0.05425259470939636	-0.09593186527490616	0.09035361558198929	0.02464047260582447	-0.0999140590429306	-0.15625770390033722	-0.19481025636196136	-0.14300060272216797	0.07684118300676346	0.056743815541267395	0.17733852565288544	0.05035044997930527	0.04099162295460701	-0.03156737983226776	0.06811436265707016	0.0674193948507309	-0.07759454101324081	-0.0797528475522995	0.11108624935150146	0.18388649821281433	-0.15761232376098633	0.2331743836402893	-0.09847713261842728	0.18136553466320038	-0.017520776018500328	-0.16495558619499207	-0.014565329067409039	0.12519702315330505	0.019805992022156715	0.04617566615343094	0.19811467826366425	-0.058803629130125046	-0.047369278967380524	0.008390448056161404	0.0747169479727745	0.1507432907819748	-0.10457645356655121	-0.08342035859823227	0.025022882968187332	-0.19888055324554443	0.028273342177271843	-0.11425503343343735	-0.08252089470624924	0.08673647046089172	-0.08364411443471909	0.08112559467554092	0.01465142983943224	0.07019837200641632	-0.003694170853123069	0.0020108986645936966	0.02596915327012539	0.10781906545162201	0.10450021177530289	-0.024443792179226875	0.07216672599315643	-0.058531638234853745	0.04827135056257248	0.09944353252649307	-0.14938779175281525	-0.0881367027759552	-0.013865056447684765	0.10719843953847885	-0.15138453245162964	0.029579447582364082	-0.057098839432001114	0.00809010211378336	-0.14701880514621735	0.07684265822172165	-0.1144062802195549	-0.1471647322177887	-0.04908345639705658	0.1127675324678421
-0.17631664872169495	-0.06034332513809204	0.1857190579175949	0.06869380176067352	0.008109265007078648	0.08660458028316498	-0.02413727343082428	0.014580026268959045	0.021459423005580902	0.15441174805164337	-0.0058521791361272335	0.036184247583150864	-0.0815247967839241	-0.17969617247581482	-0.07349470257759094	0.02004728838801384	0.08118247985839844	0.05995222181081772	0.07316702604293823	-0.0042640757746994495	0.07682736963033676	0.07729282975196838	0.11348796635866165	-0.0039199162274599075	0.11108506470918655	0.04401887208223343	-0.07813839614391327	0.010608552955091	0.19278062880039215	0.017903538420796394	0.1157306432723999	-0.11041075736284256	0.05348940193653107	-0.1014082059264183	0.06074170023202896	0.16048578917980194	-0.13394160568714142	-0.00945283193141222	-0.18630565702915192	-0.018474793061614037	-0.1823478788137436	-0.11621296405792236	-0.05221166834235191	-0.009756135754287243	0.004516785033047199	-0.22409425675868988	-0.14458613097667694	-0.08368982374668121	0.013420957140624523	0.05631045997142792	-0.17485256493091583	-0.08499281853437424	0.03379352390766144	0.16986584663391113	-0.04048159718513489	0.025842424482107162	-0.13650648295879364	0.004394136369228363	-0.022590989246964455	-0.08918261528015137	-0.036840394139289856	-0.023818934336304665	-0.08334948122501373	-0.12662231922149658	-0.07821111381053925	0.12319982796907425	-0.08992768824100494	0.04461107775568962	-0.007455626968294382	0.0406925231218338	-0.023662786930799484	-0.0311442818492651	0.23701044917106628	0.10021476447582245	0.16951680183410645	-0.07906953990459442	0.07600485533475876	0.14011821150779724	-0.06312331557273865	-0.1418185979127884	-0.019527878612279892	0.018604695796966553	0.004426010884344578	0.003515393240377307	0.16390250623226166	0.09561425447463989	-0.13832038640975952	0.016108745709061623	0.06292928755283356	0.16678522527217865	-0.04726170375943184	-0.10455602407455444	-0.10895319283008575	0.06335288286209106	0.0008033543126657605	0.148701012134552	-0.00012733560288324952	-0.10469911992549896	0.16601435840129852	-0.10772298276424408
0.018787819892168045	0.18858326971530914	-0.16484488546848297	-0.023725563660264015	-0.08614944666624069	0.029254868626594543	0.015296694822609425	-0.05078959837555885	-0.1524965465068817	-0.1589202880859375	0.014723436906933784	-0.18588250875473022	-0.10843107104301453	0.10974431782960892	-0.12070143222808838	0.09143035113811493	-0.08038468658924103	-0.023907789960503578	-0.06895877420902252	-0.015953602269291878	0.028033213689923286	-0.06753765791654587	-0.08746720850467682	-0.03231034800410271	-0.07055438309907913	-0.07145695388317108	0.1318090707063675	0.13448841869831085	-0.1199813261628151	-0.06797941774129868	0.051057957112789154	0.06703881174325943	-0.07475095242261887	-0.010593744926154613	-0.10445643216371536	0.0450468435883522	-0.0957629457116127	-0.26611924171447754	-0.03283829241991043	-0.03210976719856262	-0.04036398231983185	0.14946061372756958	-0.05573326349258423	0.02777031622827053	0.00289746792986989	0.09883981943130493	0.045150697231292725	0.022268274798989296	0.014313707128167152	0.1487767994403839	-0.015474201180040836	0.0742640346288681	0.03927187621593475	0.01872345060110092	0.0364081971347332	0.014140624552965164	0.11117005348205566	0.0755571573972702	-0.0008664916967973113	0.05041847378015518	0.0004124170809518546	-0.13056358695030212	-0.035413458943367004	0.12681403756141663	-0.0512176975607872	-0.17645743489265442	0.10982684046030045	-0.22190997004508972	0.11567273736000061	0.0845126360654831	-0.07166724652051926	-0.0413258820772171	-0.1778545379638672	0.08065911382436752	0.1603127270936966	0.034430813044309616	-0.09795717149972916	0.08870889991521835	0.0992007851600647	0.06981891393661499	0.09982427209615707	0.07882831990718842	-0.07878044992685318	0.0014320220798254013	0.13299240171909332	0.1811840683221817	0.054835136979818344	0.041881103068590164	0.09785087406635284	-0.025175370275974274	-0.10636243224143982	-0.042157210409641266	-0.10852310806512833	-0.012060454115271568	0.20545469224452972	0.06923163682222366	-0.26657405495643616	-0.11259853094816208	-0.07724500447511673	-0.02937856875360012
0.07333330810070038	-0.13760848343372345	0.0563143827021122	0.1288892924785614	-0.023017818108201027	0.0046997820027172565	0.03760610520839691	0.03180617094039917	0.04574306681752205	-0.0032488831784576178	0.031196676194667816	0.1619398146867752	0.054412297904491425	0.0792606770992279	-0.17248161137104034	-0.046957287937402725	0.0921909287571907	-0.09619265049695969	-0.06152217835187912	0.12426717579364777	0.11185605823993683	0.11190708726644516	-0.02346639893949032	0.10200141370296478	-0.045770078897476196	0.0759734958410263	0.1374284029006958	-0.14720655977725983	-0.17908143997192383	-0.07641421258449554	0.09415141493082047	-0.01495926734060049	0.09625005722045898	-0.11131338030099869	0.17633070051670074	0.04125776141881943	-0.04337697476148605	0.01534466166049242	0.055494967848062515	-0.05917556956410408	0.15354181826114655	0.08238761126995087	0.20261555910110474	-0.050501324236392975	0.04386431351304054	0.02233610488474369	-0.187288299202919	0.0013154868502169847	-0.1998070329427719	0.10931511223316193	-0.08773815631866455	-0.03070942685008049	0.036780375987291336	0.13500678539276123	-0.08978693187236786	-0.1561751812696457	0.12488649785518646	-0.02228860929608345	-0.1450503170490265	0.020827990025281906	0.15457628667354584	0.15050280094146729	0.0015991736436262727	-0.12202908098697662	0.004943882115185261	-0.049452684819698334	-0.058611705899238586	-0.03425757959485054	0.02053745649755001	-0.10747340321540833	-0.09368621557950974	-0.1154571995139122	-0.14586113393306732	0.0019608079455792904	0.017297005280852318	-0.11362192779779434	0.13026559352874756	-0.007722647860646248	0.08453772962093353	0.016932472586631775	-0.18495525419712067	-0.016101686283946037	0.15758256614208221	-0.18288907408714294	0.030577678233385086	-0.06758028268814087	-0.010810907930135727	-0.20068614184856415	-0.02571916952729225	-0.07250165194272995	-0.0637279525399208	0.10249615460634232	0.013311764225363731	-0.08251910656690598	0.020107317715883255	0.028608139604330063	-0.12023347616195679	-0.13190145790576935	-0.07889052480459213	0.14948393404483795
0.014433330856263638	0.08094838261604309	0.08760777860879898	0.06017959862947464	0.04910578578710556	0.12065083533525467	-0.02473345771431923	0.06152842566370964	-0.04781784489750862	0.05669073015451431	-0.17049510776996613	0.10332349687814713	-0.08389926701784134	-0.20378665626049042	-0.14112019538879395	-0.11250565201044083	0.1380378156900406	0.13443784415721893	0.022869054228067398	0.03378225490450859	0.007885432802140713	0.06546403467655182	0.0046473355032503605	-0.06326357275247574	0.006111175753176212	0.0722501128911972	-0.02858610637485981	0.039495691657066345	-0.015357973985373974	0.037221383303403854	0.15729384124279022	0.01570107974112034	-0.09326799213886261	-0.05535391718149185	0.08086583763360977	-0.02129952795803547	0.23093688488006592	-0.17464342713356018	-0.1331343948841095	-0.130689799785614	-0.02978629060089588	0.11986412853002548	0.03651701658964157	0.14215227961540222	-0.14053557813167572	-0.0662388950586319	-0.059085723012685776	0.16769713163375854	-0.08901292830705643	0.10471915453672409	-0.07897015661001205	-0.019320286810398102	-0.12116673588752747	0.12324207276105881	0.1521558165550232	-0.18203620612621307	-0.016639167442917824	-0.05200646445155144	0.07988861948251724	-0.11414209008216858	-0.18057012557983398	-0.028321871533989906	-0.026732753962278366	-0.053168412297964096	0.07516566663980484	-0.0768304243683815	0.18840095400810242	0.03564281016588211	0.0788738802075386	0.0603349432349205	-0.019366569817066193	-0.015758618712425232	0.09704006463289261	0.20453225076198578	-0.01644187606871128	0.16107217967510223	0.04996592923998833	0.08301723748445511	0.07940299808979034	0.07711169123649597	0.027296677231788635	0.08309131860733032	0.1694445163011551	-0.15143275260925293	0.014386891387403011	0.08366619795560837	0.0828385129570961	0.021823786199092865	-0.10949596017599106	-0.020181113854050636	0.0948091521859169	0.033119142055511475	-0.12447500973939896	-0.17322316765785217	0.054951827973127365	-0.15491335093975067	0.017637819051742554	0.14938999712467194	-0.015961430966854095	-0.04708438739180565
0.0748172476887703	0.03250669687986374	-0.08613749593496323	0.0833871066570282	-0.02892201766371727	0.14621701836585999	-0.052091073244810104	0.0327112041413784	-0.12288937717676163	-0.10204971581697464	0.014068813063204288	-0.1063670963048935	0.031110111624002457	0.1464388370513916	-0.11379434913396835	-0.143989697098732	0.11907145380973816	-0.12542833387851715	0.09903902560472488	0.03739948570728302	-0.15865068137645721	0.07310996949672699	0.1225525438785553	-0.1562890261411667	-0.14047949016094208	-0.0008360561914741993	-0.007115552667528391	0.19813010096549988	-0.011436223983764648	-0.06514807790517807	0.14412930607795715	-0.02944352477788925	-0.05949821323156357	0.015844086185097694	0.15211325883865356	0.0143267922103405	0.09082797169685364	0.07147962599992752	0.08146139234304428	-0.029009569436311722	0.09917797893285751	0.15101630985736847	0.05610241740942001	0.08032926172018051	0.12859046459197998	0.015198721550405025	0.097036212682724	0.09326479583978653	-0.13629314303398132	0.15277910232543945	-0.018340930342674255	0.06487260013818741	-0.10105385631322861	-0.08144118636846542	-0.011722260154783726	0.08233310282230377	0.10831187665462494	-0.053860582411289215	-0.06853163987398148	-0.015706371515989304	-0.0744827389717102	-0.1823723465204239	-0.09420958161354065	0.061496347188949585	-0.14373916387557983	0.0020856631454080343	0.02951185777783394	-0.09071240574121475	0.08855075389146805	0.039217278361320496	0.1671268194913864	-0.1450197398662567	-0.06252186000347137	-0.049136802554130554	-0.13348639011383057	0.14286234974861145	0.01273181289434433	0.13924641907215118	0.11897528171539307	0.1270427107810974	0.014282704330980778	0.010524974204599857	-0.15828964114189148	-0.003819428151473403	0.1636521816253662	0.015825344249606133	0.11488229036331177	-0.01902240887284279	0.13940954208374023	-0.000657720782328397	0.07424341887235641	-0.006589104421436787	-0.1856890171766281	0.10284536331892014	0.08110663294792175	0.12152151018381119	-0.10329920053482056	0.12330983579158783	-0.014447330497205257	0.17719276249408722
